TRIP
DATE 2005-07-09 
DECLINATION     0.00
DATA
-68.110	85.520
-68.350	85.400
-68.830	85.280
-69.340	84.980
-69.490	84.890
-69.670	84.590
-69.730	84.530
-69.730	84.350
-69.760	84.290
-69.760	84.170
-69.850	83.960
-70.090	83.810
-70.300	83.810
-70.930	83.690
-71.200	83.690
-71.470	83.660
-71.530	83.630
-71.650	83.630
-71.980	83.300
-72.310	82.640
-72.310	82.550
-72.460	82.190
-72.520	82.130
-72.610	81.860
-72.670	81.350
-72.670	81.140
-72.790	80.150
-72.790	80.000
-72.940	78.950
-73.360	77.810
-73.360	77.750
-73.450	77.630
-73.660	77.120
-73.750	76.760
-73.900	76.370
POLYLINE ORANGE
-67.180	82.310
-67.210	82.190
-67.270	80.810
-67.240	80.690
-67.240	80.480
-67.210	80.240
-67.210	79.820
-67.270	79.550
-67.300	79.430
-67.390	79.160
-67.510	79.130
-67.810	78.800
-68.050	78.530
-68.590	77.930
-68.920	77.660
-68.980	77.630
-69.100	77.420
-69.190	77.300
-69.220	77.000
-69.160	76.820
POLYLINE BROWN
-73.840	75.170
-73.840	75.110
-73.630	75.380
-73.510	75.470
-73.450	75.470
-73.330	75.410
-73.300	75.260
-73.450	75.020
-73.450	74.900
-73.510	74.870
-73.870	75.050
-73.930	75.110
POLYLINE BROWN
-69.310	75.350
-69.340	75.470
-69.550	75.680
-69.610	75.650
-69.670	75.680
-70.120	75.560
-70.330	75.350
-70.420	75.140
-70.660	74.960
-70.840	74.720
-70.930	74.330
-70.840	74.060
-70.780	74.000
-70.750	73.880
-70.660	73.670
-70.300	73.430
-70.000	73.370
-69.880	73.340
-69.820	73.280
-69.700	73.310
-69.580	73.220
-69.520	73.250
-69.460	73.220
-69.250	73.280
-69.130	73.370
POLYLINE BROWN
-71.680	74.510
-71.800	74.540
-71.980	74.360
-72.040	74.180
-72.040	74.060
-71.980	73.970
-71.860	73.940
-71.560	74.120
-71.350	74.390
-71.320	74.630
-71.440	74.750
-71.770	74.780
-71.980	74.690
-72.100	74.570
-72.190	74.330
-72.220	74.120
-72.100	73.880
-71.980	73.790
-71.770	73.880
-71.440	74.360
-71.410	74.570
-71.470	74.810
-71.620	74.900
-72.070	74.750
-72.250	74.600
-72.280	74.510
POLYLINE ORANGE
-67.675	72.410
-67.795	72.380
-67.915	72.380
-68.125	72.350
-68.185	72.350
-68.605	71.960
-68.665	71.810
-68.725	71.750
-68.755	71.630
-68.905	71.420
POLYLINE ORANGE
-68.815	71.360
-68.755	71.180
-68.815	71.000
-68.935	70.790
-69.085	70.640
-69.115	70.580
-69.145	70.640
-69.235	70.520
-69.295	70.550
-69.535	70.370
-69.655	70.340
-69.835	70.190
-69.985	70.130
-70.075	69.980
-70.225	69.890
-70.705	69.320
-70.975	68.930
-71.275	68.120
-71.275	68.030
-71.335	67.850
-70.615	69.020
-70.285	69.620
-70.045	69.920
-69.175	70.880
-69.025	71.060
POLYLINE ORANGE
-67.030	73.385
-67.090	73.430
-67.030	73.370
-66.940	73.190
-66.925	73.115
-66.955	73.010
-67.090	72.860
-67.180	72.800
-67.255	72.800
-67.645	72.635
-67.675	72.635
-67.810	72.545
-67.855	72.545
-68.110	72.425
-68.200	72.350
-68.305	72.305
-68.335	72.275
POLYLINE ORANGE
-69.610	74.000
-69.715	73.790
-69.760	73.625
-69.760	73.565
-69.700	73.460
-69.595	73.370
-69.430	73.310
-69.265	73.310
-69.235	73.295
-69.160	73.325
-69.025	73.325
-68.965	73.310
-68.905	73.310
-68.770	73.340
-68.740	73.340
-68.710	73.355
-68.650	73.355
-68.605	73.340
-68.515	73.355
-68.470	73.355
-68.440	73.340
-68.380	73.340
-68.350	73.355
-68.245	73.355
-68.185	73.340
-68.125	73.340
-68.095	73.325
-67.945	73.340
-67.840	73.340
-67.780	73.355
-67.660	73.340
-67.630	73.325
-67.540	73.340
-67.495	73.340
-67.375	73.385
-67.270	73.370
-67.240	73.385
-67.180	73.370
-66.985	73.415
-66.955	73.400
POLYLINE ORANGE
-69.300	74.320
-69.600	74.120
POLYLINE ORANGE
-68.850	76.770
-69.000	76.320
-69.250	75.570
-69.250	75.320
-69.400	74.870
-69.450	74.670
-69.600	74.170
-69.700	73.770
-69.700	73.520
-69.750	73.320
-69.800	72.770
POLYLINE ORANGE
-74.700	75.620
-74.600	75.620
-73.950	76.720
-73.950	76.620
-74.150	76.370
-74.200	76.170
-74.300	75.920
-74.400	75.820
POLYLINE ORANGE
-73.650	73.270
-73.600	73.070
-73.700	73.170
-73.900	73.220
-74.350	73.420
-74.700	73.920
-74.800	74.270
-74.800	74.670
-74.750	74.870
-74.750	75.020
-74.600	75.620
POLYLINE ORANGE
-73.350	72.870
-73.450	72.870
-73.500	72.770
POLYLINE ORANGE
-72.000	72.370
-71.900	72.470
-72.100	72.670
-72.450	72.320
-72.500	72.070
-72.300	71.770
-72.100	71.720
-71.850	71.770
-71.700	71.920
-71.600	72.070
-71.600	72.270
-71.850	72.520
-72.150	72.520
-72.350	72.420
-72.450	72.170
-72.400	71.970
-72.150	71.820
-71.950	71.770
-71.850	71.670
-71.600	71.670
-71.300	72.070
-71.300	72.270
-71.550	72.520
-71.800	72.620
-72.100	72.520
-72.300	72.320
-72.400	71.970
-72.150	71.720
-71.800	72.070
POLYLINE ORANGE
-73.050	72.720
-73.050	72.820
-73.100	72.720
-72.900	72.720
-72.850	72.820
-73.050	72.970
-73.300	72.720
-73.400	72.370
-73.300	72.370
-73.000	72.670
-73.150	72.820
-73.350	72.720
-73.400	72.620
POLYLINE ORANGE
-71.300	69.170
-71.250	69.070
-71.300	68.820
-71.250	68.570
-71.250	68.220
-71.300	67.970
-71.300	66.820
-71.350	66.170
-71.300	65.720
-71.300	64.170
-71.000	62.070
-70.700	60.770
-70.950	61.870
-70.950	62.320
-71.050	62.670
-71.100	63.270
-71.250	63.920
-71.350	64.370
-71.350	64.670
-71.450	65.370
-71.450	67.320
-71.400	67.820
-71.400	68.370
-71.300	69.120
-71.200	69.370
-71.100	70.070
-70.950	70.620
-70.950	70.770
-70.750	71.320
-70.750	71.470
-70.600	71.870
-70.450	72.520
POLYLINE ORANGE
-73.700	73.070
-73.750	72.820
-73.950	72.470
-74.250	71.770
-74.400	71.420
-74.600	71.220
-74.750	70.870
-74.900	70.670
-74.900	70.520
-75.100	70.220
POLYLINE RED
-74.275	56.945
-74.200	57.170
-74.575	58.145
-75.700	58.445
-76.525	58.145
-76.975	57.845
-77.500	57.620
-78.250	57.020
-78.775	56.720
-79.525	56.120
-80.725	55.295
-82.150	54.545
-82.975	54.320
-83.125	54.170
POLYLINE BLUE
-58.900	87.395
-59.050	87.545
POLYLINE BLUE
-83.575	53.720
-83.500	54.020
-83.575	54.170
-83.575	54.770
-83.200	55.970
-82.975	56.795
-82.750	57.395
-82.600	58.070
-82.450	58.370
-82.900	56.570
-83.200	55.745
POLYLINE BLUE
-83.950	55.595
POLYLINE ORANGE
-70.525	88.295
-70.375	87.995
POLYLINE ORANGE
-82.900	58.070
-82.825	58.295
-83.050	59.195
-83.050	60.470
-82.900	61.295
-82.900	61.520
-82.675	62.420
-82.600	63.245
-82.300	64.370
-82.300	64.595
-82.075	65.120
POLYLINE ORANGE
-83.125	58.370
-83.050	58.220
-82.975	58.370
-83.275	59.195
-83.275	59.945
-83.200	60.320
POLYLINE ORANGE
-84.325	61.520
POLYLINE ORANGE
-68.950	55.395
-68.900	55.495
-69.300	56.695
-69.350	57.545
-69.350	58.095
-69.400	57.445
-69.400	56.845
-69.300	56.295
-69.050	55.945
-68.500	55.495
-67.650	55.245
-67.750	55.195
-67.600	54.995
-67.300	54.895
-66.850	54.895
-66.650	54.745
-67.650	55.295
-68.600	55.645
-68.800	55.795
-69.050	56.145
-69.250	56.745
-69.200	57.545
-69.000	57.845
-69.000	57.945
-69.000	57.695
-68.900	57.045
-68.050	55.695
-67.650	55.345
-67.500	55.445
-67.900	56.095
-68.350	56.695
-67.950	55.995
-68.700	56.795
-68.600	56.245
-68.400	55.745
-68.300	55.695
-68.400	56.245
-68.650	56.495
-68.100	55.995
-68.150	56.295
-68.400	56.645
-68.100	56.195
POLYLINE ORANGE
-78.350	69.945
-78.300	70.045
-78.050	70.145
-77.800	70.145
-77.700	70.245
-77.450	70.245
-77.200	70.295
-76.950	70.295
-76.700	70.345
-76.300	70.295
-75.900	70.295
-75.450	70.145
-75.350	70.045
-74.900	69.995
POLYLINE ORANGE
-80.400	66.645
-80.600	66.195
-80.800	65.895
-81.100	65.245
-81.600	64.845
-82.250	64.195
-82.250	64.045
-82.300	63.945
POLYLINE ORANGE
-79.350	67.995
-79.350	67.895
-80.600	66.645
-80.750	66.345
-80.750	66.195
-80.850	65.995
POLYLINE ORANGE
-78.350	70.195
-78.400	69.995
-78.850	69.495
-79.450	68.495
-79.500	68.045
POLYLINE BLUE
-76.500	72.645
-76.350	72.395
-76.200	72.195
-76.450	72.345
-76.650	72.545
-76.550	72.745
-76.300	72.895
-76.250	72.695
-76.250	72.545
-76.050	72.395
-75.800	72.345
-75.350	72.495
-75.150	72.645
-75.150	72.895
-75.350	73.045
POLYLINE BLUE
-77.850	72.395
-77.500	72.595
POLYLINE BLUE
-77.600	72.245
-77.300	72.445
POLYLINE BLUE
-77.700	71.945
-77.500	71.995
-77.250	71.995
-77.000	72.095
POLYLINE BLUE
-78.600	72.295
-78.500	72.245
-78.400	72.295
-78.250	72.245
POLYLINE BLUE
-78.800	72.745
-78.500	72.945
-78.100	72.145
-77.750	71.945
POLYLINE BLUE
-79.500	71.895
-79.200	72.095
POLYLINE BLUE
-79.500	72.545
-79.200	72.545
-79.100	72.445
-79.000	71.995
-78.950	71.845
-78.600	71.695
POLYLINE BLUE
-80.350	72.395
-79.800	71.695
-79.700	71.545
POLYLINE BLUE
-80.850	71.595
-80.200	71.045
-80.100	70.995
-80.050	71.145
-80.250	71.695
-80.350	71.795
POLYLINE BLUE
-81.500	71.395
-81.600	71.445
-81.950	71.045
-81.650	70.895
-81.200	70.945
-81.000	70.895
-80.950	70.695
-81.250	70.395
-81.600	70.245
POLYLINE BLUE
-79.050	70.395
-79.150	70.445
-79.100	70.195
-78.900	69.895
-78.700	69.845
-78.550	69.845
-78.350	69.945
-78.300	70.095
-78.350	70.345
-78.700	70.595
-78.900	70.645
-79.100	70.445
-79.200	70.145
-79.200	70.045
-79.000	69.795
-78.700	69.745
-78.550	69.745
-78.300	69.945
-78.350	70.395
-78.550	70.545
-78.800	70.545
-79.000	70.345
POLYLINE BLUE
-78.850	70.245
POLYLINE ORANGE
-76.550	67.645
POLYLINE ORANGE
-71.250	61.445
-71.100	61.245
-70.150	59.245
-69.400	58.145
-69.250	57.795
-69.100	57.595
-69.100	57.695
-69.950	58.845
POLYLINE ORANGE
-74.150	57.245
-73.000	55.695
-72.250	54.095
-71.950	53.645
-71.800	53.295
POLYLINE BROWN
-70.950	48.995
-70.950	49.095
-70.600	49.695
-70.150	50.095
-69.250	50.345
-69.050	50.295
POLYLINE ORANGE
-68.200	46.895
-68.100	46.945
-67.450	46.945
-66.450	46.895
-65.450	46.945
-64.400	47.145
-62.600	46.895
-62.300	46.745
-62.050	46.695
-61.650	46.395
-61.550	46.395
-61.450	46.245
-61.350	46.245
-61.500	46.245
-62.000	46.495
-62.950	46.845
-63.100	46.945
POLYLINE ORANGE
-67.850	48.195
-68.100	47.645
-68.150	47.345
-68.050	47.245
POLYLINE ORANGE
-66.800	54.845
-66.800	54.945
-66.950	54.095
-66.950	52.945
-67.100	51.745
-67.200	51.395
-67.300	50.545
-67.750	48.745
-67.900	48.095
-68.050	47.595
-68.050	47.145
POLYLINE ORANGE
-67.450	55.745
-67.450	55.645
-66.950	54.595
POLYLINE ORANGE
-68.600	57.545
-68.600	57.395
-67.700	55.995
-67.450	55.145
POLYLINE ORANGE
-69.350	57.995
-68.850	57.395
-68.800	57.245
-68.600	57.145
POLYLINE ORANGE
-71.700	53.495
-73.300	51.695
POLYLINE ORANGE
-72.950	48.445
-73.050	48.395
-73.350	48.895
-73.600	49.845
-73.650	50.245
-73.350	51.645
-73.150	52.145
POLYLINE ORANGE
-72.875	48.320
-72.875	48.170
-72.500	47.570
-72.500	47.195
-72.425	46.895
POLYLINE ORANGE
-73.400	48.770
-73.250	48.470
-73.100	47.945
-72.500	47.195
-72.350	46.895
POLYLINE ORANGE
-74.075	43.670
-73.925	43.670
-73.700	44.645
-73.325	45.470
-73.325	45.620
-73.025	46.070
-72.650	46.220
-72.575	46.370
-71.900	46.595
-71.750	46.745
-71.600	46.745
POLYLINE ORANGE
-73.625	40.445
-73.325	40.370
-73.250	40.595
-73.325	41.045
-73.925	42.245
-74.225	43.295
-74.225	43.670
POLYLINE ORANGE
-73.325	39.995
-73.325	40.145
-73.250	40.295
-73.250	40.745
-73.625	41.570
-74.075	42.095
-73.475	41.120
-73.175	40.445
POLYLINE ORANGE
-65.975	34.370
-65.975	34.520
-65.825	34.595
-64.250	34.445
-63.950	34.670
-63.650	35.120
-63.650	35.570
-63.875	36.170
-63.950	37.145
-63.950	37.295
-63.800	37.595
-63.800	37.745
-63.650	37.895
-62.525	37.445
-62.150	37.370
-61.550	36.995
-61.100	37.220
-60.950	37.220
-60.800	37.370
-60.650	37.370
-60.350	37.670
-60.125	37.745
-59.825	38.420
-59.825	38.720
-60.350	39.995
-61.175	41.345
-61.250	41.645
-61.400	41.870
-61.550	42.770
-61.550	43.895
-61.250	45.020
-61.250	45.920
-61.325	46.070
-61.400	45.770
-61.400	44.420
-61.475	44.270
-61.400	43.745
-61.325	43.370
-60.725	42.095
POLYLINE ORANGE
-58.425	35.395
-58.625	35.395
-59.325	34.895
-62.225	31.995
-63.825	30.695
-64.225	30.595
-65.325	29.895
-65.925	29.895
-66.325	30.195
-66.525	30.695
-66.725	30.895
-66.925	31.595
-66.925	31.795
-66.325	33.595
-66.225	34.495
-66.125	34.695
POLYLINE ORANGE
-73.825	39.095
-73.625	38.995
-73.225	39.395
-72.225	39.895
-72.025	39.895
-71.825	40.095
-71.325	40.095
-70.725	40.295
-70.125	40.395
POLYLINE ORANGE
-74.825	35.395
-74.725	35.895
-74.225	38.095
-73.825	38.895
-73.825	39.095
POLYLINE ORANGE
-74.925	35.995
-74.825	35.795
-75.725	33.195
-75.725	32.895
-75.825	33.195
-75.025	34.995
-75.025	35.395
-75.525	34.495
-76.225	33.795
POLYLINE ORANGE
-76.725	32.395
-76.925	32.395
-77.025	32.195
-75.825	33.395
-74.725	34.095
-77.225	31.295
POLYLINE ORANGE
-78.325	28.895
-78.325	28.695
-77.925	30.195
-77.925	30.695
-77.625	31.795
-77.425	31.995
-77.325	32.395
POLYLINE ORANGE
-79.825	25.895
-79.925	25.495
-79.725	25.295
-79.325	25.595
-78.725	27.695
-78.725	28.595
-78.825	29.095
-78.725	29.295
POLYLINE ORANGE
-81.025	21.595
-81.025	22.395
-80.725	23.295
-79.625	25.095
POLYLINE ORANGE
-80.925	19.795
-80.825	20.295
-81.225	21.195
-81.125	21.695
-80.925	20.195
-80.825	19.995
-80.925	19.795
-81.125	20.195
POLYLINE BLUE
-79.225	17.995
-79.025	17.795
-77.925	18.695
-77.025	19.595
-74.925	21.095
-74.825	21.395
-75.025	21.295
-75.225	20.795
-75.625	20.295
-77.325	19.495
-78.525	18.595
-78.725	18.595
POLYLINE BLUE
-78.625	17.895
-79.125	17.795
-79.625	17.795
-80.125	18.295
-80.125	18.495
POLYLINE BLUE
-77.525	19.495
-77.525	19.195
POLYLINE BLUE
-75.725	20.395
POLYLINE BLUE
-74.425	21.295
-74.625	21.095
POLYLINE ORANGE
-74.125	22.395
-74.025	22.195
-73.625	22.295
-72.425	21.995
-71.425	21.195
-71.325	20.995
-71.625	20.195
-72.125	19.695
-72.525	19.395
-71.725	20.295
-71.425	21.095
-71.425	21.395
-71.625	21.795
-72.025	22.095
-73.525	22.195
-73.925	22.095
POLYLINE BLUE
-83.125	20.395
-82.825	20.995
-82.825	21.495
-83.025	21.895
-83.525	22.195
-83.925	22.295
-84.525	22.095
-84.625	21.795
-84.225	21.195
-83.625	20.895
POLYLINE BLUE
-84.525	19.295
-83.425	18.795
-83.025	18.795
-82.825	19.395
-82.825	19.695
-82.325	20.195
-81.925	19.995
-82.225	19.695
POLYLINE BLUE
-82.325	16.495
-82.625	16.795
-83.225	17.395
-83.225	17.595
-82.425	17.995
-81.925	18.095
-81.225	18.595
-81.225	18.795
POLYLINE BLUE
-82.625	17.595
-81.525	18.095
POLYLINE BLUE
-80.825	15.195
-80.625	14.795
-80.225	14.895
-79.825	14.895
-79.525	15.295
-79.525	15.795
-79.725	16.295
-80.225	16.595
-80.625	16.595
-81.325	16.395
-81.525	15.195
-80.525	14.495
POLYLINE BLUE
-71.750	-7.980
-71.675	-7.830
-71.675	-7.455
-71.600	-7.155
-71.675	-7.005
-71.675	-7.005
-71.600	-7.830
-71.750	-8.430
-72.425	-9.030
-72.500	-8.805
-72.350	-8.280
-72.125	-7.755
-72.125	-7.455
-72.350	-7.155
-72.500	-7.155
-72.650	-7.230
-73.325	-8.130
-73.400	-8.355
-73.625	-8.505
-73.775	-8.505
-73.775	-8.355
-73.850	-8.205
-73.850	-7.830
-73.700	-7.380
-73.250	-7.380
-72.950	-7.530
-72.800	-7.530
-73.250	-7.380
-73.775	-7.455
-74.225	-7.605
POLYLINE BLUE
-69.650	-8.430
-70.175	-8.430
-70.400	-8.355
POLYLINE BLUE
-69.575	-7.905
-69.725	-7.980
-69.950	-7.980
-70.100	-7.905
-70.625	-7.905
POLYLINE BLUE
-69.425	-7.455
-69.425	-7.305
-69.725	-6.855
-70.100	-6.855
-70.475	-7.005
POLYLINE BLUE
-67.850	-7.155
-67.700	-7.155
-67.400	-7.980
-67.400	-8.355
-67.625	-8.205
-68.150	-7.605
-68.300	-7.530
-68.600	-7.530
-68.900	-7.830
-69.050	-8.205
-69.050	-8.505
POLYLINE BLUE
-68.375	-11.055
-68.900	-11.205
POLYLINE BLUE
-67.100	-11.880
-67.025	-11.730
-67.025	-11.355
-66.950	-11.130
-66.950	-10.830
-67.025	-10.680
-67.325	-10.605
-67.775	-10.605
-67.925	-10.530
-68.225	-11.730
-68.375	-11.880
-68.675	-11.880
-69.125	-11.280
-69.425	-10.605
POLYLINE BLUE
-65.750	-11.205
-66.050	-11.280
POLYLINE BLUE
-65.525	-10.455
-65.975	-12.330
-66.200	-12.180
-66.500	-11.505
-66.500	-10.830
POLYLINE BLUE
-65.000	-12.930
-64.775	-12.930
-64.625	-12.855
-64.400	-12.405
-64.400	-12.105
-64.475	-11.880
-65.075	-11.205
-65.150	-11.055
-65.000	-10.680
-64.550	-10.605
-64.400	-10.605
-64.025	-10.755
POLYLINE BLUE
-64.775	-6.180
-64.625	-6.105
-64.475	-6.255
-64.400	-6.930
-64.400	-7.830
-64.550	-8.430
-64.925	-8.880
-65.300	-8.730
-65.600	-8.205
-65.900	-7.380
-66.050	-7.155
POLYLINE BLUE
-66.200	-4.605
-65.975	-5.055
-65.750	-6.480
-65.675	-7.455
POLYLINE BLUE
-66.350	-2.805
POLYLINE BLUE
-66.125	0.420
-65.825	-0.255
-65.825	-1.155
-65.900	-1.905
-65.900	-2.055
POLYLINE BROWN
-74.225	9.495
-73.175	8.970
-72.800	8.445
-72.800	7.995
-73.400	6.870
POLYLINE BROWN
-74.525	9.270
-75.350	8.070
-75.425	7.770
-75.125	7.470
-74.525	7.170
-74.000	7.095
-73.625	7.170
POLYLINE BROWN
-74.900	7.470
-75.125	7.320
-75.500	6.795
-75.650	6.045
-75.500	5.670
-74.750	5.295
-73.850	5.370
POLYLINE BROWN
-75.800	7.095
-75.650	7.245
-74.450	7.620
-74.000	7.320
-73.625	6.945
-73.475	6.645
-73.400	6.120
-73.475	5.895
-74.150	5.145
POLYLINE BROWN
-70.775	6.270
-70.625	6.420
-69.650	6.570
-69.350	6.420
-69.275	5.895
-69.650	5.370
-69.800	5.295
-69.875	5.070
POLYLINE BROWN
-71.525	6.720
-71.900	5.220
-71.900	4.845
-71.600	4.770
-71.150	4.770
-70.400	4.920
POLYLINE BROWN
-74.975	6.045
-75.050	5.820
-74.975	4.695
-74.825	4.095
-74.300	3.720
-73.550	3.645
-72.725	4.095
POLYLINE BROWN
-72.500	7.995
-72.350	8.145
-71.675	8.370
-71.075	8.445
-70.775	8.295
-70.550	7.920
-70.700	6.720
-70.775	6.420
POLYLINE BROWN
-72.725	8.295
-72.875	8.370
-73.550	6.795
-73.625	6.195
-73.250	6.120
-71.825	6.645
-71.225	6.720
POLYLINE BROWN
-69.875	10.020
-69.725	10.020
-68.900	10.320
-68.600	10.020
-68.450	9.420
-68.375	8.820
-68.450	8.220
POLYLINE BROWN
-70.250	10.470
-70.475	9.870
-70.550	8.370
-70.475	8.145
-69.950	8.070
-69.350	8.145
POLYLINE BROWN
-73.775	10.995
-73.100	11.595
-72.650	11.595
-72.425	11.145
-72.575	10.395
-72.950	9.645
-72.950	9.495
POLYLINE BROWN
-73.850	11.295
-74.225	10.920
-74.375	10.545
-74.300	10.395
-73.175	9.795
-72.875	9.420
-72.875	9.495
POLYLINE BROWN
-50.825	35.070
-60.575	21.345
-60.350	20.670
-60.125	20.370
-59.825	20.595
-50.750	35.220
-60.350	22.095
-60.500	21.720
-60.350	21.720
-59.975	21.345
-59.825	20.670
-59.975	20.070
-50.750	35.295
-50.825	34.995
-60.575	22.020
-60.875	21.345
-60.575	20.520
-60.425	19.995
-60.275	20.070
-50.600	35.145
-60.800	21.570
-61.550	20.070
-67.775	9.270
-67.700	7.320
POLYLINE BROWN
-54.575	30.195
-60.650	21.495
-67.850	9.945
-66.950	10.320
-66.425	9.945
-65.900	9.045
POLYLINE BROWN
-67.625	9.570
-67.625	9.420
-67.775	8.895
-67.775	8.670
-67.400	7.845
-67.100	7.470
-66.575	7.545
-65.675	8.520
POLYLINE BROWN
-65.600	8.295
-64.775	9.795
-64.325	9.945
-63.500	9.270
-63.125	8.295
-63.050	7.920
POLYLINE BROWN
-65.600	8.745
-65.600	8.295
-65.075	6.945
-64.625	6.720
-63.950	7.095
-63.350	7.620
-62.900	8.145
-62.825	8.520
POLYLINE BROWN
-58.025	29.745
-62.375	24.870
-62.675	24.870
-62.825	24.720
-62.525	24.495
-62.075	23.970
-61.925	23.895
-51.125	36.870
POLYLINE BROWN
-71.075	13.095
-70.925	12.870
-69.950	12.195
-69.050	11.820
-68.825	11.820
-68.075	12.120
-67.925	12.345
POLYLINE BROWN
-70.250	13.470
-70.025	13.170
-69.350	13.095
-68.450	13.095
-68.225	13.170
-67.700	13.095
POLYLINE BROWN
-71.150	12.645
-71.225	12.945
-71.075	13.770
-70.700	14.370
POLYLINE BROWN
-71.450	13.095
-70.850	12.195
-69.575	11.295
-68.450	11.520
-67.925	12.195
POLYLINE BROWN
-68.975	13.245
-68.975	13.395
-68.675	13.920
-68.075	14.595
-67.100	14.370
-66.050	13.545
POLYLINE BROWN
-68.750	13.845
-68.750	13.695
-68.000	12.870
-66.875	12.270
-66.500	12.345
-66.200	12.645
POLYLINE BROWN
-66.125	12.345
-65.675	13.920
-65.525	14.070
-64.550	13.770
-63.500	12.645
POLYLINE BROWN
-65.225	12.345
-65.225	12.195
-64.625	11.520
-63.875	11.370
-63.425	11.895
POLYLINE BROWN
-71.300	14.895
-71.000	14.145
-70.400	13.395
-69.200	13.770
-69.125	13.920
POLYLINE BROWN
-71.825	15.045
-71.750	15.270
-70.850	16.245
-70.400	16.245
-69.800	15.945
-69.500	15.645
POLYLINE BROWN
-71.600	15.195
-71.525	15.045
-70.850	14.520
-70.025	14.520
-69.800	14.595
POLYLINE BROWN
-73.700	17.070
-73.625	16.920
-73.475	16.845
-73.175	16.845
-72.200	17.070
-72.050	16.995
-71.750	16.995
-71.150	16.770
-70.625	16.845
-70.325	16.770
-70.175	16.845
-69.650	16.545
-69.500	16.545
-69.200	16.395
-68.750	16.395
-68.450	16.320
-68.300	16.395
-67.475	15.495
-66.725	15.120
-65.975	15.045
-65.675	15.120
-64.700	14.745
-64.550	14.745
-64.025	14.520
-63.350	14.520
-63.200	14.445
-62.900	14.445
-62.450	14.145
-61.250	13.695
-60.875	13.695
-60.575	13.545
-60.575	13.545
-61.475	13.995
-64.475	14.970
-65.150	15.120
-66.425	15.570
-66.650	15.570
-67.850	15.870
-69.650	16.845
-69.800	16.995
-70.175	17.145
-71.525	17.145
-73.100	16.920
-73.475	16.995
-73.775	16.920
-74.150	16.995
-74.675	16.845
-71.450	16.920
-70.475	16.995
-69.725	16.920
-66.425	15.645
-64.550	14.895
-63.425	14.670
-62.900	14.445
-60.875	13.845
-60.200	13.845
-59.600	13.620
-59.975	13.620
-60.500	13.920
-62.675	14.670
-65.000	15.045
POLYLINE BROWN
-73.775	17.445
POLYLINE ORANGE
-71.000	21.570
-71.150	21.045
-71.450	20.370
-72.050	19.545
-72.350	19.395
-72.650	19.095
-73.325	18.945
-74.150	18.645
-74.450	18.645
-74.750	18.570
-75.200	18.195
-75.425	17.520
-75.050	16.095
-74.975	15.195
-74.975	14.145
-75.425	12.945
-75.425	12.720
-76.175	10.095
-76.325	9.795
POLYLINE BROWN
-53.975	20.220
-53.975	20.520
-54.125	20.895
-55.850	23.220
-56.375	23.595
-56.975	24.420
-57.275	24.570
-57.425	24.570
-57.500	24.720
-55.025	22.920
-54.800	22.620
-54.650	21.795
-56.150	23.745
-57.275	24.720
POLYLINE BLUE
-59.150	30.045
-59.300	30.120
POLYLINE BROWN
-58.250	14.220
-57.800	14.595
-57.500	14.295
-57.350	13.920
-57.425	13.545
-57.950	13.470
-59.150	13.770
-59.525	13.770
POLYLINE BROWN
-57.800	14.970
-57.725	15.120
-58.100	15.345
-58.625	15.495
-59.075	15.270
-59.600	14.370
-59.675	13.545
POLYLINE BROWN
-55.325	17.445
-55.325	17.220
-55.625	15.870
-55.775	15.495
-56.150	15.345
-56.825	15.345
-57.200	15.645
POLYLINE BROWN
-55.100	17.145
-55.625	17.370
-56.450	17.895
-56.675	17.745
-56.900	16.320
-56.750	15.795
POLYLINE BROWN
-58.400	7.920
-58.400	7.920
-59.225	8.145
-59.300	7.995
-59.375	8.145
-59.375	7.995
-59.450	8.145
-59.450	8.145
